-14568.7 -16805.5 1876.23
-14508.4 -16773.8 1877.58
-14448.5 -16741.9 1878.93
-14388.9 -16709.9 1880.27
-14329.5 -16677.8 1881.61
-14270.4 -16645.5 1882.94
-14211.6 -16613 1884.27
-14153.1 -16580.4 1885.6
-14094.9 -16547.6 1886.92
-14037 -16514.7 1888.24
-13979.4 -16481.6 1889.56
-13922 -16448.4 1890.87
-13865 -16415 1892.18
-13808.2 -16381.4 1893.48
-13751.7 -16347.7 1894.78
-13695.4 -16313.9 1896.08
-13639.5 -16279.8 1897.37
-13583.9 -16245.7 1898.66
-13528.5 -16211.3 1899.95
-13473.4 -16176.8 1901.22
-13418.6 -16142.2 1902.5
-13364 -16107.4 1903.77
-13309.8 -16072.4 1905.04
-13255.8 -16037.3 1906.3
-13202.1 -16002.1 1907.55
-13148.7 -15966.7 1908.8
-13095.6 -15931.1 1910.04
-13042.7 -15895.4 1911.28
-12990.2 -15859.5 1912.51
-12937.9 -15823.5 1913.74
-12885.9 -15787.3 1914.96
-12834.2 -15750.9 1916.17
-12782.8 -15714.5 1917.37
-12731.6 -15677.8 1918.57
-12680.7 -15641 1919.76
-12630.2 -15604.1 1920.94
-12579.9 -15567 1922.12
-12529.9 -15529.8 1923.28
-12480.2 -15492.4 1924.44
-12430.7 -15454.9 1925.59
-12381.6 -15417.3 1926.73
-12332.7 -15379.5 1927.86
-12284.1 -15341.6 1928.98
-12235.9 -15303.5 1930.1
-12187.9 -15265.3 1931.2
-12140.1 -15226.9 1932.29
-12092.7 -15188.5 1933.38
-12045.6 -15149.8 1934.45
-11998.7 -15111.1 1935.52
-11952.2 -15072.2 1936.57
-11905.9 -15033.2 1937.61
-11859.9 -14994.1 1938.65
-11814.2 -14954.8 1939.67
-11768.8 -14915.5 1940.68
-11723.7 -14876 1941.68
-11678.9 -14836.4 1942.68
-11634.3 -14796.6 1943.66
-11590.1 -14756.8 1944.62
-11546.1 -14716.8 1945.58
-11502.4 -14676.7 1946.53
-11459 -14636.5 1947.47
-11415.9 -14596.2 1948.39
-11373.1 -14555.8 1949.31
-11330.5 -14515.3 1950.21
-11288.3 -14474.6 1951.11
-11246.3 -14433.9 1951.99
-11204.6 -14393 1952.86
-11163.2 -14352.1 1953.72
-11122 -14311.1 1954.57
-11081.2 -14269.9 1955.41
-11040.6 -14228.7 1956.24
-11000.3 -14187.3 1957.05
-10960.3 -14145.9 1957.86
-10920.6 -14104.3 1958.66
-10881.1 -14062.7 1959.44
-10841.9 -14021 1960.22
-10803 -13979.2 1960.99
-10764.4 -13937.3 1961.74
-10726 -13895.3 1962.48
-10687.9 -13853.2 1963.22
-10650.1 -13811.1 1963.94
-10612.6 -13768.8 1964.66
-10575.3 -13726.5 1965.36
-10538.3 -13684 1966.06
-10501.5 -13641.5 1966.74
-10465.1 -13599 1967.42
-10428.9 -13556.3 1968.08
-10392.9 -13513.5 1968.74
-10357.3 -13470.7 1969.38
-10321.9 -13427.8 1970.02
-10286.7 -13384.8 1970.65
-10251.8 -13341.8 1971.26
-10217.2 -13298.6 1971.87
-10182.9 -13255.4 1972.47
-10148.8 -13212.1 1973.06
-10115 -13168.8 1973.65
-10081.4 -13125.3 1974.22
-10048.1 -13081.8 1974.78
-10015 -13038.2 1975.34
-9982.22 -12994.6 1975.89
-9949.68 -12950.9 1976.42
-9917.4 -12907.1 1976.95
-9885.37 -12863.2 1977.48
-9853.59 -12819.3 1977.99
-9822.07 -12775.3 1978.5
-9790.8 -12731.2 1978.99
-9759.78 -12687.1 1979.48
-9729.01 -12642.9 1979.96
-9698.5 -12598.6 1980.44
-9668.23 -12554.3 1980.9
-9638.21 -12509.9 1981.36
-9608.44 -12465.5 1981.81
-9578.92 -12420.9 1982.26
-9549.64 -12376.4 1982.69
-9520.61 -12331.7 1983.12
-9491.83 -12287 1983.54
-9463.29 -12242.2 1983.96
-9435 -12197.4 1984.36
-9406.94 -12152.5 1984.76
-9379.14 -12107.6 1985.16
-9351.57 -12062.6 1985.54
-9324.24 -12017.5 1985.92
-9297.16 -11972.4 1986.29
-9270.31 -11927.2 1986.66
-9243.71 -11881.9 1987.02
-9217.34 -11836.6 1987.37
-9191.21 -11791.2 1987.72
-9165.32 -11745.8 1988.06
-9139.66 -11700.3 1988.39
-9114.24 -11654.8 1988.72
-9089.06 -11609.2 1989.04
-9064.11 -11563.6 1989.36
-9039.39 -11517.9 1989.67
-9014.91 -11472.1 1989.97
-8990.66 -11426.3 1990.27
-8966.65 -11380.4 1990.56
-8942.86 -11334.5 1990.85
-8919.31 -11288.5 1991.13
-8895.98 -11242.5 1991.41
-8872.89 -11196.4 1991.68
-8850.02 -11150.2 1991.95
-8827.38 -11104 1992.21
-8804.98 -11057.8 1992.46
-8782.79 -11011.5 1992.71
-8760.84 -10965.1 1992.96
-8739.11 -10918.7 1993.2
-8717.6 -10872.3 1993.43
-8696.32 -10825.7 1993.67
-8675.27 -10779.2 1993.89
-8654.43 -10732.5 1994.11
-8633.82 -10685.9 1994.33
-8613.44 -10639.1 1994.54
-8593.27 -10592.4 1994.75
-8573.33 -10545.5 1994.96
-8553.6 -10498.6 1995.16
-8534.1 -10451.7 1995.35
-8514.81 -10404.7 1995.55
-8495.75 -10357.6 1995.73
-8476.9 -10310.5 1995.92
-8458.27 -10263.4 1996.1
-8439.86 -10216.2 1996.28
-8421.66 -10168.9 1996.45
-8403.68 -10121.6 1996.62
