-0.779994 -0.0621981 0
-0.779377 -0.0654169 0
-0.77875 -0.0686349 0
-0.778111 -0.071852 0
-0.777462 -0.0750683 0
-0.776802 -0.0782835 0
-0.776131 -0.0814978 0
-0.775449 -0.0847111 0
-0.774756 -0.0879233 0
-0.774053 -0.0911344 0
-0.773339 -0.0943445 0
-0.772613 -0.0975533 0
-0.771877 -0.100761 0
-0.77113 -0.103967 0
-0.770373 -0.107173 0
-0.769604 -0.110376 0
-0.768824 -0.113579 0
-0.768034 -0.11678 0
-0.767233 -0.11998 0
-0.766421 -0.123178 0
-0.765599 -0.126375 0
-0.764765 -0.12957 0
-0.763921 -0.132764 0
-0.763066 -0.135956 0
-0.7622 -0.139147 0
-0.761323 -0.142336 0
-0.760436 -0.145523 0
-0.759538 -0.148708 0
-0.758629 -0.151892 0
-0.757709 -0.155074 0
-0.756779 -0.158254 0
-0.755837 -0.161432 0
-0.754885 -0.164608 0
-0.753923 -0.167783 0
-0.752949 -0.170955 0
-0.751965 -0.174126 0
-0.75097 -0.177294 0
-0.749965 -0.18046 0
-0.748948 -0.183624 0
-0.747921 -0.186786 0
-0.746884 -0.189946 0
-0.745835 -0.193103 0
-0.744776 -0.196259 0
-0.743707 -0.199412 0
-0.742626 -0.202562 0
-0.741535 -0.20571 0
-0.740434 -0.208856 0
-0.739321 -0.212 0
-0.738199 -0.215141 0
-0.737065 -0.218279 0
-0.735921 -0.221415 0
-0.734766 -0.224548 0
-0.733601 -0.227679 0
-0.732425 -0.230807 0
-0.731239 -0.233932 0
-0.730042 -0.237055 0
-0.728834 -0.240175 0
-0.727616 -0.243292 0
-0.726387 -0.246406 0
-0.725148 -0.249518 0
-0.723899 -0.252626 0
-0.722638 -0.255732 0
-0.721368 -0.258835 0
-0.720086 -0.261934 0
-0.718795 -0.265031 0
-0.717493 -0.268125 0
-0.71618 -0.271215 0
-0.714857 -0.274302 0
-0.713524 -0.277387 0
-0.71218 -0.280468 0
-0.710826 -0.283545 0
-0.709461 -0.28662 0
-0.708086 -0.289691 0
-0.706701 -0.292759 0
-0.705305 -0.295823 0
-0.703899 -0.298884 0
-0.702482 -0.301942 0
-0.701055 -0.304996 0
-0.699618 -0.308047 0
-0.698171 -0.311094 0
-0.696713 -0.314138 0
-0.695245 -0.317177 0
-0.693767 -0.320214 0
-0.692278 -0.323246 0
-0.690779 -0.326275 0
-0.68927 -0.3293 0
-0.687751 -0.332322 0
